250.675000	419
250.725000	24
250.750000	69
250.750000	116
250.750000	274
250.775000	191
250.800000	94
250.800000	223
250.800000	227
250.850000	147
250.850000	341
250.850000	446
250.875000	300
250.875000	389
250.900000	237
250.975000	15
250.975000	256
250.975000	304
250.975000	319
251.000000	253
251.000000	315
251.000000	355
251.025000	132
251.025000	173
251.025000	239
251.050000	135
251.050000	207
251.050000	364
251.075000	277
251.075000	362
251.075000	444
251.125000	155
251.125000	499
251.150000	396
251.175000	41
251.175000	80
251.175000	267
251.225000	10
251.225000	204
251.275000	77
251.275000	122
251.325000	6
251.325000	181
251.350000	33
251.375000	376
251.400000	13
251.425000	143
251.425000	210
251.425000	423
251.450000	453
251.450000	494
251.475000	226
251.475000	434
251.500000	67
251.525000	230
251.525000	325
251.600000	90
251.625000	60
251.625000	466
251.650000	384
251.675000	73
251.700000	46
251.700000	357
251.775000	35
251.800000	36
251.825000	87
251.825000	286
251.825000	330
251.850000	14
251.850000	350
251.850000	374
251.875000	61
251.875000	398
251.900000	71
251.925000	3
251.925000	182
251.925000	360
251.950000	185
251.950000	289
251.975000	279
252.025000	8
252.025000	22
252.025000	427
252.050000	368
252.075000	82
252.075000	260
252.075000	485
252.100000	284
252.125000	271
252.150000	441
252.175000	38
252.175000	331
252.200000	345
252.225000	64
252.225000	117
252.250000	99
252.250000	133
252.250000	175
252.275000	213
252.275000	359
252.300000	104
252.300000	186
252.300000	318
252.325000	426
252.350000	308
252.350000	474
252.375000	261
252.375000	265
252.375000	340
252.375000	392
252.400000	74
252.400000	200
252.400000	249
252.400000	477
252.425000	86
252.425000	91
252.425000	316
252.425000	378
252.450000	28
252.450000	464
252.450000	476
252.525000	21
252.525000	72
252.525000	282
252.550000	344
252.550000	471
252.575000	131
252.575000	298
252.575000	452
252.575000	469
252.600000	52
252.650000	266
252.650000	353
252.650000	369
252.650000	375
252.675000	153
252.675000	201
252.675000	322
252.700000	16
252.700000	25
252.700000	259
252.725000	493
252.750000	174
252.775000	317
252.775000	438
252.800000	348
252.825000	473
252.850000	334
252.875000	127
252.875000	264
252.875000	405
252.900000	123
252.900000	187
252.925000	142
252.925000	176
252.925000	228
252.975000	198
253.000000	20
253.000000	70
253.025000	29
253.025000	287
253.050000	88
253.075000	336
253.100000	161
253.100000	442
253.100000	449
253.125000	150
253.125000	172
253.150000	154
253.150000	171
253.150000	343
253.175000	37
253.175000	468
253.200000	101
253.200000	164
253.200000	323
253.200000	445
253.225000	363
253.225000	429
253.225000	447
253.250000	270
253.250000	390
253.300000	312
253.300000	358
253.300000	386
253.325000	47
253.325000	76
253.350000	48
253.350000	84
253.350000	95
253.350000	247
253.375000	26
253.375000	113
253.375000	169
253.450000	75
253.450000	125
253.450000	211
253.450000	451
253.550000	285
253.550000	301
253.550000	410
253.575000	470
253.600000	458
253.625000	262
253.625000	382
253.650000	54
253.650000	110
253.650000	246
253.675000	32
253.675000	56
253.675000	130
253.700000	295
253.725000	251
253.775000	212
253.775000	385
253.800000	291
253.800000	381
253.825000	119
253.825000	439
253.850000	44
253.875000	106
253.975000	272
253.975000	297
254.025000	62
254.050000	409
254.075000	138
254.100000	220
254.100000	383
254.125000	218
254.175000	320
254.175000	373
254.175000	411
254.200000	306
254.200000	354
254.225000	288
254.225000	475
254.225000	495
254.250000	159
254.250000	184
254.250000	192
254.275000	129
254.275000	179
254.300000	30
254.300000	183
254.300000	400
254.300000	461
254.325000	9
254.325000	416
254.350000	206
254.350000	255
254.350000	420
254.375000	27
254.375000	57
254.375000	193
254.400000	421
254.450000	0
254.450000	232
254.450000	478
254.450000	496
254.475000	372
254.475000	433
254.475000	492
254.500000	498
254.525000	216
254.550000	188
254.575000	418
254.600000	149
254.625000	276
254.625000	455
254.650000	313
254.675000	93
254.675000	472
254.700000	83
254.700000	89
254.725000	49
254.725000	79
254.725000	480
254.775000	17
254.800000	484
254.850000	158
254.875000	199
254.875000	302
254.900000	1
254.900000	115
254.900000	326
254.900000	347
254.900000	443
254.925000	160
254.925000	231
254.925000	244
254.950000	148
254.950000	157
254.950000	425
254.975000	120
255.000000	168
255.025000	339
255.025000	342
255.050000	217
255.050000	332
255.075000	19
255.125000	236
255.125000	280
255.125000	399
255.150000	406
255.150000	432
255.175000	191
255.225000	81
255.250000	50
255.250000	102
255.275000	252
255.275000	431
255.300000	51
255.300000	296
255.300000	310
255.300000	417
255.325000	294
255.325000	482
255.350000	139
255.350000	151
255.350000	202
255.350000	391
255.375000	134
255.375000	141
255.375000	167
255.375000	196
255.375000	235
255.375000	346
255.375000	395
255.400000	114
255.400000	327
255.400000	380
255.425000	337
255.425000	460
255.450000	85
255.450000	96
255.450000	238
255.475000	225
255.475000	257
255.475000	355
255.500000	454
255.500000	456
255.575000	273
255.600000	128
255.625000	497
255.675000	39
255.675000	204
255.675000	223
255.725000	275
255.725000	352
255.725000	366
255.725000	393
255.725000	483
255.750000	43
255.750000	459
255.775000	170
255.775000	430
255.800000	189
255.800000	335
255.800000	387
255.800000	412
255.825000	4
255.825000	58
255.825000	109
255.825000	166
255.825000	304
255.850000	195
255.875000	263
255.875000	377
255.900000	319
255.900000	414
255.925000	256
255.950000	242
255.950000	487
255.975000	292
255.975000	467
256.000000	205
256.000000	222
256.000000	465
256.000000	491
256.025000	283
256.025000	404
256.050000	45
256.050000	401
256.075000	5
256.075000	40
256.075000	309
256.100000	108
256.100000	112
256.100000	152
256.100000	177
256.100000	357
256.100000	440
256.125000	356
256.150000	351
256.200000	118
256.225000	178
256.250000	23
256.250000	137
256.300000	97
256.300000	145
256.325000	278
256.325000	290
256.325000	397
256.350000	122
256.350000	486
256.400000	210
256.400000	407
256.425000	107
256.450000	87
256.450000	105
256.450000	165
256.450000	415
256.450000	457
256.475000	208
256.475000	321
256.475000	371
256.500000	59
256.500000	361
256.500000	435
256.525000	422
256.550000	116
256.550000	277
256.550000	394
256.600000	100
256.625000	162
256.650000	42
256.650000	94
256.675000	41
256.675000	328
256.750000	240
256.750000	245
256.750000	254
256.775000	124
256.775000	219
256.800000	268
256.825000	121
256.825000	156
256.825000	299
256.850000	413
256.850000	437
256.875000	10
256.875000	203
256.875000	374
256.900000	209
256.900000	300
256.900000	303
256.900000	489
256.925000	15
256.925000	92
256.925000	215
256.925000	446
256.950000	144
256.950000	488
256.975000	78
257.000000	65
257.025000	233
257.025000	308
257.025000	481
257.050000	28
257.075000	63
257.075000	133
257.100000	123
257.150000	155
257.150000	249
257.150000	258
257.175000	248
257.200000	33
257.200000	66
257.225000	68
257.225000	266
257.250000	143
257.250000	329
257.250000	349
257.250000	362
257.275000	333
257.275000	448
257.300000	111
257.300000	250
257.300000	464
257.325000	103
257.325000	135
257.350000	2
257.350000	450
257.375000	234
257.375000	444
257.375000	453
257.375000	463
257.400000	264
257.400000	324
257.425000	46
257.450000	64
257.450000	98
257.450000	227
257.450000	287
257.475000	367
257.500000	24
257.525000	55
257.525000	322
257.550000	370
257.575000	77
257.575000	239
257.575000	315
257.575000	402
257.600000	173
257.600000	360
257.625000	18
257.625000	341
257.625000	423
257.650000	34
257.650000	47
257.650000	350
257.650000	364
257.650000	408
257.675000	31
257.700000	136
257.725000	132
257.725000	214
257.750000	3
257.750000	6
257.750000	226
257.750000	389
257.775000	21
257.775000	126
257.775000	140
257.775000	243
257.800000	69
257.800000	365
257.825000	281
257.850000	125
257.850000	479
257.900000	197
257.925000	131
257.925000	358
257.925000	426
257.925000	436
257.950000	338
257.975000	458
258.000000	490
258.025000	471
258.100000	80
258.100000	282
258.125000	11
258.125000	253
258.150000	466
258.175000	91
258.175000	286
258.175000	449
258.200000	146
258.225000	260
258.225000	345
258.225000	424
258.250000	382
258.275000	200
258.275000	330
258.275000	378
258.300000	180
258.300000	207
258.300000	470
258.325000	241
258.325000	293
258.375000	314
258.400000	213
258.400000	316
258.450000	452
258.475000	182
258.500000	36
258.525000	368
258.550000	267
258.600000	237
258.600000	375
258.625000	307
258.650000	317
258.650000	344
258.725000	117
258.725000	376
258.750000	288
258.775000	13
258.800000	8
258.800000	12
258.800000	211
258.825000	172
258.825000	318
258.825000	325
258.825000	405
258.825000	473
258.850000	101
258.875000	271
258.900000	53
258.900000	71
258.950000	35
258.950000	284
259.025000	60
259.025000	138
259.025000	159
259.050000	150
259.050000	164
259.050000	274
259.050000	451
259.075000	259
259.075000	320
259.075000	331
259.100000	221
259.125000	153
259.125000	272
259.150000	212
259.175000	37
259.175000	88
259.175000	147
259.175000	163
259.175000	396
259.175000	455
259.200000	99
259.200000	186
259.225000	16
259.225000	74
259.225000	142
259.225000	175
259.250000	311
259.250000	384
259.275000	61
259.300000	82
259.300000	261
259.300000	441
259.350000	340
259.375000	86
259.375000	265
259.375000	302
259.400000	305
259.400000	343
259.400000	369
259.425000	229
259.425000	348
259.450000	127
259.450000	390
259.450000	469
259.475000	187
259.475000	298
259.475000	468
259.475000	474
259.500000	403
259.500000	438
259.525000	334
259.525000	434
259.550000	306
259.550000	353
259.575000	67
259.575000	230
259.575000	289
259.600000	279
259.650000	113
259.650000	181
259.675000	295
259.700000	119
259.700000	160
259.700000	191
259.750000	38
259.750000	228
259.775000	355
259.800000	90
259.800000	476
259.800000	484
259.825000	76
259.850000	25
259.850000	269
259.850000	427
259.875000	276
259.875000	406
259.900000	332
259.925000	26
259.925000	104
259.925000	115
259.925000	174
259.925000	220
259.950000	75
259.975000	492
260.000000	154
260.025000	354
260.025000	477
260.025000	494
260.025000	499
260.075000	20
260.075000	480
260.100000	48
260.100000	84
260.100000	372
260.125000	198
260.150000	139
260.175000	32
260.175000	62
260.175000	161
260.175000	419
260.175000	495
260.200000	158
260.200000	409
260.250000	151
260.250000	256
260.250000	270
260.300000	72
260.300000	110
260.300000	301
260.300000	381
260.325000	410
260.325000	442
260.350000	7
260.350000	418
260.375000	130
260.375000	445
260.400000	312
260.425000	52
260.450000	44
260.450000	185
260.450000	304
260.475000	223
260.475000	439
260.475000	485
260.500000	204
260.500000	313
260.500000	319
260.525000	96
260.525000	190
260.550000	359
260.550000	388
260.550000	400
260.575000	179
260.575000	357
260.575000	411
260.600000	255
260.625000	392
260.625000	461
260.700000	232
260.700000	425
260.725000	106
260.725000	216
260.750000	9
260.750000	87
260.750000	184
260.775000	192
260.800000	54
260.875000	167
260.875000	326
260.875000	337
260.875000	447
260.900000	50
260.950000	336
260.950000	432
260.975000	129
260.975000	231
260.975000	363
261.000000	148
261.025000	478
261.050000	95
261.050000	120
261.050000	206
261.050000	251
261.050000	496
261.100000	218
261.150000	498
261.175000	352
261.200000	122
261.200000	235
261.250000	308
261.250000	493
261.275000	114
261.300000	83
261.300000	123
261.300000	475
261.325000	297
261.325000	386
261.350000	27
261.350000	401
261.375000	28
261.375000	225
261.400000	310
261.400000	460
261.425000	201
261.425000	262
261.450000	149
261.450000	346
261.450000	383
261.525000	374
261.550000	431
261.575000	81
261.575000	210
261.575000	398
261.600000	57
261.625000	170
261.625000	171
261.625000	483
261.675000	287
261.675000	454
261.675000	487
261.700000	195
261.725000	193
261.725000	249
261.750000	327
261.750000	416
261.800000	49
261.800000	109
261.800000	224
261.850000	39
261.850000	399
261.850000	429
261.850000	430
261.875000	89
261.875000	247
261.875000	266
261.900000	56
261.900000	285
261.925000	79
261.925000	472
261.950000	236
261.950000	433
261.950000	464
261.975000	97
261.975000	188
261.975000	377
261.975000	467
261.975000	482
262.000000	14
262.000000	277
262.000000	323
262.025000	141
262.075000	45
262.075000	133
262.075000	166
262.075000	385
262.100000	137
262.100000	278
262.150000	4
262.150000	19
262.175000	199
262.175000	309
262.200000	1
262.200000	17
262.200000	157
262.225000	5
262.225000	246
262.250000	29
262.300000	47
262.300000	356
262.325000	23
262.325000	165
262.325000	252
262.350000	291
262.350000	351
262.375000	58
262.375000	94
262.375000	116
262.400000	134
262.400000	393
262.400000	412
262.400000	414
262.425000	397
262.425000	443
262.450000	41
262.450000	300
262.450000	457
262.500000	10
262.500000	273
262.525000	322
262.525000	358
262.550000	125
262.550000	264
262.600000	178
262.625000	275
262.625000	387
262.650000	105
262.650000	342
262.650000	395
262.675000	124
262.675000	420
262.750000	152
262.775000	43
262.775000	64
262.775000	162
262.800000	222
262.825000	391
262.850000	176
262.850000	183
262.900000	73
262.900000	242
262.900000	380
262.925000	15
262.925000	339
262.925000	446
262.975000	85
262.975000	93
262.975000	107
263.000000	59
263.000000	70
263.000000	144
263.000000	268
263.000000	459
263.000000	470
263.025000	21
263.025000	143
263.025000	244
263.050000	108
263.050000	407
263.050000	449
263.075000	46
263.075000	290
263.075000	458
263.100000	217
263.125000	155
263.125000	177
263.150000	360
263.175000	40
263.175000	453
263.200000	33
263.200000	254
263.225000	421
263.225000	486
263.250000	159
263.250000	196
263.250000	321
263.250000	362
263.325000	51
263.325000	456
263.350000	128
263.350000	282
263.350000	415
263.375000	131
263.375000	135
263.375000	335
263.425000	205
263.425000	209
263.425000	350
263.425000	426
263.450000	288
263.450000	292
263.450000	488
263.475000	3
263.475000	168
263.500000	382
263.525000	423
263.525000	455
263.575000	121
263.625000	138
263.625000	156
263.625000	444
263.650000	227
263.650000	465
263.650000	491
263.675000	77
263.675000	189
263.675000	238
263.675000	283
263.725000	303
263.725000	448
263.750000	91
263.800000	239
263.800000	489
263.825000	394
263.825000	404
263.850000	42
263.850000	240
263.875000	294
263.900000	202
263.900000	203
263.900000	260
263.900000	315
263.900000	417
263.900000	471
263.925000	302
263.925000	320
263.950000	92
263.950000	481
263.975000	132
263.975000	211
263.975000	371
264.000000	437
264.025000	316
264.050000	24
264.075000	332
264.075000	345
264.075000	366
264.100000	100
264.100000	200
264.150000	248
264.175000	317
264.175000	355
264.200000	361
264.200000	375
264.200000	466
264.225000	463
264.250000	111
264.250000	226
264.250000	341
264.275000	101
264.275000	103
264.275000	234
264.300000	102
264.300000	173
264.300000	364
264.325000	6
264.325000	98
264.325000	118
264.325000	213
264.350000	191
264.350000	272
264.350000	378
264.350000	440
264.400000	30
264.400000	145
264.475000	212
264.475000	389
264.475000	452
264.525000	18
264.525000	215
264.525000	286
264.525000	328
264.550000	253
264.575000	406
264.600000	299
264.625000	2
264.650000	160
264.650000	413
264.675000	172
264.700000	333
264.700000	344
264.725000	281
264.725000	497
264.750000	484
264.800000	330
264.825000	22
264.850000	69
264.850000	139
264.850000	208
264.850000	304
264.875000	306
264.875000	473
264.900000	324
264.900000	370
264.900000	373
264.900000	402
264.925000	66
264.950000	182
264.950000	349
264.950000	365
264.975000	223
264.975000	256
265.000000	80
265.000000	318
265.025000	258
265.050000	0
265.050000	117
265.050000	164
265.050000	368
265.050000	405
265.075000	422
265.100000	151
265.100000	319
265.100000	367
265.150000	88
265.150000	96
265.175000	150
265.200000	65
265.200000	115
265.200000	245
265.250000	36
265.250000	408
265.300000	204
265.300000	451
265.325000	37
265.350000	214
265.350000	480
265.375000	123
265.375000	259
265.400000	8
265.400000	267
265.425000	63
265.450000	13
265.450000	126
265.450000	220
265.450000	295
265.450000	357
265.450000	424
265.450000	479
265.475000	142
265.475000	284
265.500000	35
265.525000	68
265.525000	169
265.525000	271
265.525000	435
265.550000	11
265.550000	153
265.550000	158
265.550000	354
265.600000	119
265.600000	276
265.600000	329
265.625000	233
265.675000	390
265.700000	468
265.750000	197
265.750000	250
265.750000	331
265.750000	372
265.775000	16
265.775000	140
265.775000	308
265.775000	492
265.800000	74
265.800000	343
265.800000	469
265.825000	28
265.850000	71
265.850000	78
265.850000	113
265.875000	348
265.900000	87
265.900000	243
265.900000	495
265.925000	55
265.950000	261
265.975000	122
265.975000	175
266.000000	490
266.050000	136
266.050000	266
266.100000	112
266.100000	265
266.125000	186
266.125000	187
266.150000	325
266.150000	374
266.175000	340
266.200000	76
266.200000	99
266.200000	237
266.200000	401
266.250000	207
266.250000	249
266.250000	369
266.275000	298
266.300000	418
266.325000	194
266.350000	127
266.350000	167
266.350000	353
266.350000	425
266.400000	376
266.400000	438
266.425000	125
266.425000	293
266.450000	86
266.450000	313
266.450000	352
266.475000	62
266.475000	75
266.475000	337
266.500000	287
266.525000	432
266.550000	26
266.550000	32
266.550000	60
266.575000	48
266.575000	241
266.575000	381
266.575000	461
266.600000	296
266.600000	441
266.625000	338
266.625000	464
266.650000	82
266.650000	257
266.650000	280
266.650000	384
266.675000	50
266.700000	334
266.700000	409
266.725000	34
266.725000	61
266.725000	147
266.725000	179
266.750000	400
266.800000	133
266.800000	228
266.850000	474
266.925000	20
266.925000	154
266.975000	25
266.975000	120
266.975000	210
266.975000	270
267.000000	110
267.000000	476
267.025000	114
267.025000	279
267.025000	326
267.050000	148
267.050000	216
267.075000	263
267.100000	235
267.100000	439
267.125000	44
267.125000	130
267.125000	289
267.125000	450
267.175000	84
267.175000	161
267.175000	195
267.175000	231
267.175000	232
267.175000	396
267.200000	9
267.225000	192
267.225000	358
267.275000	31
267.275000	255
267.275000	434
267.300000	47
267.300000	184
267.325000	274
267.350000	410
267.350000	483
267.375000	442
267.400000	225
267.400000	445
267.425000	427
267.425000	470
267.450000	310
267.450000	322
267.450000	460
267.475000	411
267.500000	170
267.500000	487
267.525000	198
267.525000	206
267.525000	288
267.575000	301
267.600000	129
267.600000	277
267.625000	137
267.625000	431
267.625000	458
267.650000	106
267.650000	454
267.675000	104
267.675000	174
267.675000	478
267.700000	38
267.700000	312
267.700000	496
267.725000	449
267.775000	498
267.800000	377
267.800000	477
267.825000	10
267.850000	138
267.850000	146
267.875000	39
267.875000	430
267.900000	264
267.925000	54
267.925000	180
267.950000	52
267.950000	90
267.950000	230
267.950000	346
268.000000	109
268.000000	347
268.025000	67
268.025000	181
268.025000	300
268.050000	45
268.050000	72
268.050000	83
268.050000	359
268.100000	64
268.125000	356
268.125000	397
268.175000	81
268.175000	97
268.175000	159
268.175000	166
268.175000	251
268.175000	297
268.175000	455
268.225000	12
268.225000	149
268.225000	475
268.250000	41
268.250000	229
268.250000	278
268.275000	23
268.275000	218
268.275000	309
268.300000	165
268.300000	327
268.300000	457
268.325000	5
268.325000	27
268.325000	355
268.350000	94
268.350000	403
268.375000	467
268.400000	116
268.425000	46
268.425000	436
268.450000	21
268.450000	131
268.450000	302
268.450000	332
268.450000	499
268.475000	4
268.500000	124
268.500000	399
268.500000	494
268.550000	320
268.625000	163
268.625000	282
268.650000	191
268.675000	382
268.675000	414
268.675000	482
268.700000	336
268.700000	412
268.725000	446
268.750000	162
268.750000	351
268.775000	144
268.775000	155
268.775000	453
268.850000	19
268.850000	360
268.850000	363
268.875000	141
268.900000	185
268.925000	49
268.925000	95
268.925000	383
268.925000	426
268.975000	393
269.000000	79
269.025000	236
269.025000	268
269.050000	178
269.050000	193
269.050000	272
269.075000	58
269.075000	143
269.075000	157
269.075000	350
269.100000	105
269.125000	57
269.125000	188
269.125000	472
269.150000	447
269.200000	15
269.200000	152
269.225000	33
269.225000	387
269.225000	406
269.250000	211
269.275000	89
269.275000	386
269.325000	160
269.325000	485
269.350000	91
269.350000	273
269.350000	423
269.375000	252
269.375000	275
269.375000	304
269.400000	3
269.400000	134
269.400000	419
269.425000	262
269.450000	1
269.450000	59
269.475000	108
269.500000	107
269.525000	260
269.525000	311
269.525000	317
269.550000	392
269.575000	314
269.600000	135
269.600000	254
269.600000	407
269.600000	433
269.625000	96
269.625000	219
269.625000	316
269.650000	290
269.650000	345
269.675000	199
269.700000	123
269.700000	151
269.700000	200
269.700000	223
269.700000	362
269.725000	56
269.725000	115
269.750000	256
269.750000	319
269.750000	484
269.775000	43
269.800000	242
269.800000	444
269.800000	486
269.825000	415
269.850000	17
269.850000	201
269.850000	204
269.850000	493
269.875000	177
269.875000	321
269.900000	40
269.900000	227
269.925000	375
269.950000	239
269.975000	77
269.975000	139
269.975000	395
269.975000	488
270.000000	101
270.000000	222
270.000000	306
270.025000	247
270.050000	212
270.050000	416
270.050000	471
270.100000	213
270.100000	307
270.125000	357
270.175000	308
270.175000	378
270.200000	132
270.200000	452
270.200000	466
270.225000	121
270.225000	315
270.250000	85
270.250000	209
270.250000	385
270.275000	303
270.275000	448
270.300000	171
270.325000	429
270.350000	205
270.375000	24
270.375000	156
270.375000	480
270.400000	28
270.400000	172
270.425000	305
270.425000	391
270.450000	380
270.475000	481
270.500000	459
270.550000	341
270.575000	285
270.625000	92
270.650000	29
270.650000	87
270.650000	88
270.675000	42
270.675000	266
270.675000	339
270.700000	443
270.725000	323
270.725000	489
270.750000	374
270.775000	226
270.775000	248
270.775000	292
270.800000	173
270.850000	246
270.875000	217
270.875000	240
270.875000	249
270.875000	335
270.900000	128
270.900000	220
270.925000	164
270.925000	234
270.925000	364
270.925000	437
270.950000	98
270.950000	344
270.975000	111
270.975000	420
270.975000	473
271.000000	158
271.025000	125
271.025000	150
271.025000	398
271.050000	244
271.050000	354
271.050000	388
271.050000	389
271.075000	276
271.125000	122
271.125000	464
271.150000	283
271.150000	287
271.150000	342
271.200000	51
271.200000	405
271.200000	463
271.250000	394
271.275000	281
271.300000	37
271.300000	133
271.300000	203
271.300000	286
271.325000	93
271.325000	117
271.325000	295
271.325000	372
271.350000	183
271.350000	318
271.350000	492
271.375000	269
271.375000	291
271.375000	491
271.375000	495
271.400000	6
271.400000	401
271.425000	119
271.425000	182
271.425000	253
271.425000	259
271.425000	404
271.425000	456
271.450000	18
271.450000	100
271.475000	330
271.475000	451
271.500000	69
271.500000	142
271.500000	189
271.500000	371
271.550000	103
271.550000	368
271.575000	47
271.575000	196
271.675000	458
271.750000	465
271.775000	284
271.800000	7
271.825000	80
271.825000	176
271.825000	343
271.825000	468
271.850000	2
271.850000	421
271.850000	470
271.875000	337
271.900000	153
271.900000	202
271.900000	238
271.925000	36
271.925000	365
271.925000	417
271.950000	390
271.975000	35
271.975000	118
272.000000	328
272.025000	167
272.050000	215
272.075000	8
272.075000	16
272.100000	352
272.100000	432
272.125000	113
272.125000	168
272.125000	361
272.150000	288
272.150000	358
272.175000	221
272.175000	413
272.200000	14
272.200000	74
272.200000	271
272.200000	469
272.225000	73
272.250000	13
272.250000	402
272.250000	449
272.300000	425
272.350000	367
272.375000	210
272.375000	324
272.400000	114
272.425000	138
272.425000	322
272.450000	66
272.475000	71
272.475000	348
272.500000	331
272.525000	50
272.525000	461
272.550000	267
272.550000	313
272.550000	370
272.550000	424
272.575000	145
272.575000	349
272.625000	258
272.625000	418
272.650000	62
272.650000	187
272.650000	455
272.675000	76
272.700000	179
272.700000	195
272.700000	261
272.725000	11
272.725000	126
272.725000	265
272.725000	381
272.725000	408
272.750000	186
272.775000	299
272.800000	440
272.825000	175
272.850000	120
272.875000	32
272.900000	75
272.900000	400
272.925000	48
272.925000	214
272.925000	302
272.950000	325
272.950000	355
272.975000	409
273.000000	63
273.000000	159
273.025000	366
273.050000	208
273.050000	320
273.050000	438
273.075000	131
273.075000	294
273.075000	333
273.075000	353
273.125000	26
273.125000	216
273.125000	264
273.125000	277
273.125000	487
273.150000	148
273.150000	479
273.175000	127
273.175000	340
273.200000	170
273.200000	460
273.225000	65
273.250000	298
273.275000	10
273.275000	235
273.275000	326
273.275000	332
273.275000	422
273.275000	483
273.300000	68
273.350000	197
273.375000	329
273.400000	70
273.400000	86
273.400000	192
273.425000	99
273.425000	102
273.425000	225
273.425000	231
273.425000	369
273.425000	382
273.425000	431
273.425000	454
273.450000	9
273.450000	243
273.475000	64
273.500000	44
273.500000	191
273.525000	245
273.550000	224
273.575000	255
273.625000	46
273.625000	270
273.675000	137
273.675000	310
273.700000	272
273.700000	377
273.725000	207
273.725000	232
273.750000	129
273.750000	430
273.800000	123
273.800000	406
273.825000	20
273.825000	60
273.850000	21
273.850000	110
273.875000	250
273.900000	39
273.900000	136
273.925000	228
273.925000	278
273.925000	334
273.950000	256
273.975000	184
273.975000	397
273.975000	474
273.975000	490
274.000000	45
274.000000	84
274.000000	140
274.000000	206
274.000000	356
274.025000	25
274.025000	154
274.025000	160
274.050000	30
274.050000	439
274.050000	441
274.050000	457
274.050000	478
274.100000	300
274.125000	165
274.125000	233
274.125000	384
274.150000	115
274.150000	204
274.150000	237
274.175000	109
274.175000	130
274.175000	282
274.200000	293
274.200000	445
274.225000	61
274.225000	82
274.225000	161
274.250000	23
274.250000	106
274.250000	304
274.250000	376
274.300000	166
274.300000	211
274.300000	308
274.300000	476
274.300000	498
274.350000	346
274.350000	496
274.375000	5
274.375000	97
274.400000	223
274.400000	309
274.400000	357
274.425000	41
274.425000	289
274.425000	410
274.425000	435
274.450000	55
274.500000	301
274.500000	426
274.525000	116
274.525000	411
274.550000	0
274.550000	467
274.575000	94
274.575000	124
274.575000	151
274.575000	453
274.600000	83
274.600000	360
274.600000	442
274.650000	96
274.650000	484
274.675000	155
274.675000	319
274.700000	162
274.725000	497
274.750000	54
274.775000	78
274.800000	279
274.825000	144
274.825000	149
274.825000	350
274.850000	81
274.875000	143
274.875000	446
274.900000	4
274.900000	297
274.900000	312
274.950000	174
274.950000	414
274.950000	434
274.975000	327
274.975000	345
275.000000	38
275.000000	351
275.025000	241
275.025000	317
275.050000	28
275.050000	268
275.075000	91
275.075000	198
275.075000	427
275.075000	475
275.100000	338
275.125000	147
275.125000	423
275.150000	266
275.175000	3
275.200000	249
275.225000	287
275.225000	412
275.250000	87
275.275000	19
275.300000	53
275.300000	139
275.325000	33
275.325000	190
275.325000	251
275.325000	374
275.350000	260
275.375000	212
275.375000	375
275.400000	200
275.400000	218
275.425000	477
275.450000	359
275.475000	52
275.475000	152
275.475000	316
275.500000	15
275.525000	178
275.575000	181
275.600000	105
275.625000	58
275.625000	112
275.625000	306
275.625000	471
275.625000	480
275.650000	27
275.650000	125
275.675000	415
275.675000	482
275.725000	378
275.725000	393
275.725000	396
275.725000	399
275.725000	444
275.750000	387
275.750000	464
275.775000	452
275.875000	213
275.900000	104
275.900000	254
275.925000	135
275.925000	172
275.925000	407
275.975000	72
275.975000	90
275.975000	472
276.000000	101
276.000000	133
276.000000	290
276.050000	59
276.050000	273
276.100000	49
276.125000	466
276.150000	141
276.150000	362
276.175000	108
276.175000	274
276.200000	227
276.225000	47
276.225000	107
276.225000	157
276.250000	22
276.250000	193
276.250000	236
276.250000	239
276.275000	31
276.275000	220
276.275000	383
276.300000	188
276.300000	242
276.325000	79
276.325000	122
276.325000	134
276.325000	230
276.325000	321
276.350000	486
276.375000	252
276.375000	354
276.400000	34
276.400000	132
276.425000	276
276.450000	67
276.450000	77
276.500000	336
276.525000	40
276.525000	57
276.525000	363
276.550000	303
276.575000	89
276.575000	275
276.575000	448
276.600000	88
276.625000	315
276.625000	458
276.625000	492
276.650000	1
276.650000	177
276.650000	373
276.650000	488
276.700000	43
276.700000	158
276.725000	401
276.725000	470
276.750000	164
276.750000	481
276.775000	288
276.775000	341
276.875000	257
276.875000	372
276.900000	209
276.925000	24
276.925000	199
276.925000	295
276.950000	455
277.000000	121
277.000000	150
277.000000	344
277.050000	156
277.050000	358
277.100000	447
277.100000	449
277.100000	450
277.125000	296
277.175000	17
277.175000	138
277.175000	222
277.175000	248
277.175000	322
277.175000	337
277.175000	495
277.200000	473
277.225000	205
277.250000	37
277.250000	42
277.250000	85
277.275000	159
277.275000	210
277.275000	355
277.275000	405
277.300000	226
277.300000	494
277.325000	173
277.325000	185
277.325000	229
277.325000	259
277.325000	403
277.325000	433
277.350000	386
277.375000	56
277.400000	451
277.400000	489
277.425000	262
277.450000	119
277.450000	302
277.475000	95
277.475000	146
277.475000	240
277.475000	395
277.500000	92
277.500000	98
277.500000	180
277.500000	318
277.500000	332
277.525000	169
277.525000	234
277.525000	352
277.525000	485
277.550000	364
277.550000	416
277.575000	391
277.600000	286
277.650000	142
277.675000	117
277.675000	167
277.700000	12
277.700000	114
277.700000	437
277.725000	264
277.750000	182
277.750000	499
277.775000	263
277.800000	111
277.800000	281
277.800000	343
277.825000	389
277.825000	392
