132.725000	220
132.725000	276
132.775000	493
132.775000	499
132.800000	219
132.800000	328
132.850000	431
132.900000	325
132.925000	263
132.925000	464
132.950000	241
132.975000	0
132.975000	447
133.025000	337
133.025000	356
133.025000	360
133.050000	316
133.075000	64
133.075000	177
133.075000	202
133.075000	355
133.100000	284
133.150000	297
133.150000	348
133.150000	362
133.200000	108
133.200000	242
133.200000	289
133.200000	472
133.250000	54
133.250000	427
133.275000	222
133.275000	498
133.300000	281
133.325000	100
133.375000	405
133.400000	21
133.450000	90
133.450000	125
133.450000	419
133.475000	392
133.500000	223
133.500000	418
133.500000	442
133.575000	292
133.600000	88
133.600000	178
133.625000	14
133.625000	87
133.625000	208
133.625000	230
133.625000	237
133.625000	287
133.625000	413
133.625000	469
133.650000	340
133.650000	444
133.675000	56
133.675000	399
133.700000	280
133.700000	311
133.725000	214
133.725000	304
133.725000	359
133.750000	254
133.775000	40
133.775000	96
133.775000	406
133.800000	245
133.825000	166
133.825000	224
133.825000	317
133.850000	197
133.850000	235
133.875000	165
133.900000	44
133.900000	309
133.925000	265
133.950000	463
133.975000	307
134.000000	63
134.025000	386
134.050000	106
134.050000	123
134.050000	429
134.075000	488
134.100000	211
134.150000	248
134.150000	483
134.175000	365
134.175000	412
134.175000	479
134.200000	191
134.275000	62
134.275000	295
134.275000	426
134.300000	250
134.325000	492
134.350000	232
134.375000	190
134.400000	268
134.425000	273
134.425000	496
134.475000	24
134.500000	29
134.500000	486
134.525000	460
134.550000	240
134.550000	454
134.575000	174
134.575000	198
134.575000	369
134.600000	59
134.600000	140
134.650000	246
134.650000	290
134.650000	414
134.675000	264
134.700000	313
134.700000	455
134.725000	145
134.725000	157
134.775000	151
134.775000	327
134.775000	346
134.800000	154
134.800000	170
134.825000	41
134.850000	83
134.850000	144
134.850000	449
134.900000	225
134.900000	368
134.925000	23
134.925000	217
134.925000	227
134.925000	478
134.950000	3
134.950000	315
134.975000	132
135.000000	409
135.050000	351
135.075000	131
135.075000	137
135.075000	367
135.075000	435
135.125000	73
135.125000	181
135.175000	441
135.250000	9
135.250000	155
135.250000	244
135.275000	114
135.275000	324
135.325000	79
135.325000	258
135.325000	278
135.350000	4
135.350000	6
135.350000	93
135.400000	255
135.400000	339
135.425000	91
135.425000	404
135.450000	129
135.450000	420
135.475000	187
135.525000	490
135.600000	150
135.625000	80
135.625000	288
135.625000	300
135.725000	326
135.750000	84
135.750000	349
135.750000	390
135.750000	411
135.750000	453
135.775000	353
135.800000	105
135.825000	94
135.825000	384
135.825000	485
135.850000	347
135.875000	15
135.875000	293
135.900000	296
135.925000	267
135.950000	43
135.950000	164
135.975000	49
135.975000	60
135.975000	78
135.975000	283
136.000000	75
136.000000	199
136.025000	10
136.050000	77
136.050000	308
136.125000	47
136.125000	388
136.150000	127
136.150000	458
136.175000	491
136.275000	209
136.300000	321
136.350000	122
136.350000	213
136.350000	397
136.350000	446
136.375000	135
136.375000	374
136.400000	42
136.400000	262
136.450000	206
136.450000	335
136.500000	189
136.525000	382
136.550000	51
136.575000	259
136.575000	410
136.600000	11
136.600000	76
136.600000	366
136.600000	402
136.625000	116
136.625000	466
136.650000	134
136.650000	201
136.650000	331
136.675000	272
136.675000	375
136.700000	167
136.700000	357
136.725000	25
136.725000	38
136.725000	393
136.750000	424
136.750000	459
136.775000	215
136.800000	45
136.825000	152
136.825000	475
136.850000	192
136.850000	204
136.850000	320
136.875000	260
136.900000	158
136.900000	372
136.925000	306
136.925000	377
136.950000	128
136.975000	231
136.975000	343
137.000000	31
137.000000	251
137.025000	452
137.075000	1
137.075000	344
137.075000	389
137.075000	450
137.125000	66
137.200000	65
137.225000	169
137.250000	20
137.250000	161
137.250000	428
137.275000	109
137.300000	72
137.300000	381
137.325000	86
137.350000	239
137.375000	216
137.375000	395
137.450000	104
137.475000	89
137.475000	332
137.500000	470
137.525000	5
137.525000	302
137.525000	363
137.550000	130
137.550000	394
137.550000	400
137.550000	423
137.550000	481
137.575000	228
137.575000	277
137.600000	266
137.625000	456
137.650000	138
137.650000	319
137.675000	467
137.675000	489
137.700000	253
137.725000	318
137.800000	102
137.800000	185
137.800000	370
137.825000	448
137.850000	299
137.900000	70
137.900000	101
137.900000	210
137.975000	256
137.975000	451
138.000000	471
138.025000	142
138.050000	195
138.050000	218
138.050000	342
138.075000	310
138.075000	432
138.100000	37
138.125000	159
138.125000	261
138.150000	234
138.150000	421
138.175000	110
138.175000	200
138.200000	27
138.200000	226
138.200000	314
138.250000	173
138.250000	322
138.250000	396
138.275000	229
138.300000	387
138.300000	445
138.325000	305
138.325000	376
138.325000	378
138.350000	52
138.350000	168
138.350000	212
138.450000	121
138.450000	133
138.450000	430
138.475000	28
138.475000	35
138.475000	175
138.550000	243
138.550000	354
138.550000	407
138.575000	111
138.600000	32
138.600000	338
138.625000	249
138.625000	282
138.650000	358
138.675000	118
138.700000	333
138.725000	439
138.725000	495
138.750000	403
138.775000	385
138.800000	252
138.825000	57
138.875000	46
138.875000	473
138.900000	171
138.900000	271
138.950000	119
138.950000	360
138.975000	182
138.975000	238
139.000000	276
139.025000	203
139.050000	71
139.050000	401
139.075000	115
139.125000	443
139.150000	18
139.150000	391
139.175000	476
139.200000	143
139.200000	205
139.200000	285
139.200000	438
139.250000	247
139.250000	482
139.325000	279
139.350000	148
139.350000	316
139.375000	355
139.400000	26
139.400000	163
139.425000	19
139.425000	58
139.425000	160
139.425000	179
139.525000	186
139.525000	480
139.550000	172
139.575000	330
139.600000	317
139.600000	484
139.625000	270
139.625000	336
139.625000	431
139.625000	461
139.650000	303
139.675000	12
139.675000	74
139.675000	92
139.675000	294
139.675000	350
139.700000	39
139.700000	334
139.750000	312
139.775000	304
139.800000	125
139.800000	284
139.825000	287
139.825000	301
139.850000	81
139.850000	85
139.850000	417
139.875000	107
139.875000	149
139.875000	341
139.925000	8
139.925000	345
139.925000	425
139.950000	352
139.975000	68
139.975000	162
139.975000	364
139.975000	434
140.000000	33
140.000000	61
140.000000	96
140.000000	291
140.000000	406
140.000000	468
140.025000	64
140.025000	139
140.075000	235
140.100000	13
140.100000	95
140.100000	380
140.100000	464
140.100000	477
140.150000	487
140.175000	223
140.175000	236
140.200000	286
140.200000	415
140.225000	356
140.275000	16
140.300000	193
140.300000	337
140.300000	362
140.325000	123
140.350000	99
140.350000	281
140.350000	474
140.375000	113
140.375000	361
140.375000	398
140.475000	153
140.550000	309
140.575000	7
140.575000	268
140.600000	97
140.650000	220
140.700000	87
140.700000	433
140.725000	50
140.725000	117
140.725000	191
140.750000	328
140.750000	405
140.775000	69
140.825000	126
140.825000	469
140.875000	98
140.875000	165
140.875000	348
140.900000	408
140.950000	147
140.975000	492
141.025000	36
141.050000	371
141.125000	188
141.150000	483
141.200000	457
141.225000	156
141.225000	329
141.250000	120
141.250000	313
141.275000	184
141.375000	48
141.400000	55
141.425000	254
141.475000	141
141.500000	325
141.525000	124
141.525000	298
141.550000	308
141.550000	465
141.575000	222
141.600000	170
141.625000	207
141.625000	418
141.650000	346
141.675000	297
141.675000	437
141.700000	103
141.700000	233
141.725000	88
141.775000	136
141.800000	211
141.800000	275
141.800000	416
141.825000	409
141.850000	426
141.900000	2
141.900000	442
141.900000	449
141.900000	498
141.925000	225
141.925000	422
141.950000	257
141.975000	196
141.975000	288
142.000000	177
142.000000	178
142.000000	289
142.000000	323
142.025000	383
142.025000	444
142.050000	183
142.050000	265
142.100000	327
142.125000	315
142.150000	21
142.150000	151
142.150000	248
142.150000	414
142.175000	108
142.175000	488
142.200000	62
142.200000	221
142.225000	214
142.225000	278
142.250000	496
142.300000	264
142.325000	144
142.325000	463
142.325000	497
142.375000	3
142.375000	166
142.375000	412
142.400000	340
142.500000	23
142.500000	295
142.500000	447
142.550000	237
142.550000	460
142.575000	100
142.600000	59
142.625000	202
142.625000	320
142.650000	269
142.675000	17
142.675000	300
142.675000	455
142.700000	54
142.700000	369
142.725000	359
142.750000	4
142.750000	94
142.750000	232
142.750000	273
142.750000	368
142.800000	365
142.825000	274
142.825000	326
142.825000	397
142.825000	472
142.850000	155
142.925000	454
142.950000	131
142.975000	9
142.975000	41
142.975000	242
143.000000	241
143.000000	429
143.050000	83
143.050000	399
143.075000	40
143.075000	292
143.100000	197
143.125000	440
143.125000	458
143.150000	47
143.150000	154
143.175000	24
143.175000	332
143.175000	478
143.225000	10
143.225000	157
143.225000	357
143.225000	486
143.250000	82
143.250000	174
143.275000	67
143.275000	106
143.275000	158
143.300000	150
143.300000	290
143.325000	374
143.425000	494
143.450000	351
143.475000	44
143.475000	260
143.500000	75
143.500000	91
143.500000	105
143.500000	180
143.500000	367
143.575000	375
143.600000	135
143.600000	259
143.625000	132
143.625000	245
143.650000	453
143.675000	164
143.675000	255
143.675000	386
143.775000	204
143.825000	129
143.850000	79
143.850000	324
143.875000	114
143.875000	263
143.875000	266
143.875000	382
143.900000	372
143.925000	167
143.950000	30
143.975000	60
143.975000	321
144.025000	419
144.100000	137
144.100000	344
144.100000	353
144.100000	411
144.125000	230
144.125000	231
144.125000	302
144.150000	343
144.175000	240
144.175000	277
144.200000	77
144.200000	390
144.200000	427
144.250000	446
144.275000	258
144.300000	122
144.300000	250
144.325000	227
144.375000	22
144.375000	127
144.375000	187
144.400000	331
144.400000	349
144.425000	116
144.425000	306
144.450000	84
144.450000	256
144.500000	213
144.525000	244
144.525000	339
144.600000	145
144.600000	152
144.625000	319
144.650000	140
144.675000	499
144.700000	282
144.700000	400
144.750000	63
144.750000	246
144.750000	479
144.775000	90
144.800000	404
144.800000	423
144.800000	452
144.825000	272
144.925000	467
144.950000	206
144.950000	267
144.950000	470
144.975000	138
144.975000	490
145.000000	43
145.000000	392
145.075000	45
145.075000	76
145.125000	293
145.125000	384
145.150000	5
145.150000	377
145.150000	491
145.175000	101
145.175000	317
145.175000	322
145.175000	410
145.200000	56
145.225000	6
145.225000	413
145.250000	192
145.250000	335
145.275000	159
145.275000	318
145.300000	11
145.300000	15
145.325000	198
145.325000	393
145.350000	311
145.375000	199
145.375000	475
145.425000	249
145.450000	133
145.450000	239
145.475000	142
145.500000	195
145.525000	304
145.550000	109
145.575000	360
145.575000	441
145.600000	432
145.650000	34
145.650000	354
145.675000	134
145.675000	316
145.675000	451
145.675000	471
145.700000	210
145.700000	217
145.700000	424
145.775000	283
145.875000	14
145.875000	80
145.875000	212
145.875000	466
145.875000	481
145.900000	112
145.900000	355
145.975000	394
146.000000	358
146.025000	448
146.050000	435
146.075000	93
146.075000	234
146.125000	173
146.150000	28
146.150000	49
146.150000	495
146.175000	216
146.175000	299
146.200000	20
146.200000	143
146.225000	200
146.250000	29
146.250000	181
146.275000	96
146.275000	209
146.300000	172
146.300000	189
146.300000	430
146.325000	1
146.325000	37
146.325000	401
146.375000	121
146.375000	161
146.425000	148
146.475000	378
146.500000	146
146.500000	253
146.525000	160
146.525000	389
146.550000	226
146.550000	262
146.550000	370
146.575000	276
146.600000	387
146.625000	287
146.650000	473
146.675000	402
146.675000	406
146.700000	38
146.725000	25
146.725000	310
146.750000	35
146.750000	125
146.775000	0
146.775000	381
146.775000	425
146.800000	123
146.800000	176
146.800000	373
146.825000	252
146.850000	179
146.875000	128
146.875000	459
146.900000	119
146.900000	366
146.900000	485
146.975000	46
146.975000	115
146.975000	235
146.975000	268
146.975000	284
146.975000	407
147.000000	251
147.000000	480
147.025000	395
147.050000	42
147.100000	223
147.150000	175
147.150000	436
147.175000	280
147.200000	27
147.200000	301
147.225000	261
147.225000	271
147.225000	484
147.275000	65
147.300000	489
147.300000	493
147.325000	228
147.325000	309
147.350000	208
147.350000	464
147.375000	182
147.400000	445
147.425000	201
147.425000	334
147.425000	461
147.450000	337
147.475000	215
147.525000	218
147.525000	492
147.550000	110
147.550000	130
147.550000	431
147.550000	439
147.575000	356
147.600000	308
147.600000	313
147.625000	203
147.650000	421
147.700000	57
147.700000	111
147.700000	420
147.725000	303
147.725000	350
147.725000	456
147.750000	87
147.775000	104
147.775000	307
147.850000	487
147.875000	362
147.950000	288
147.950000	345
147.975000	415
148.025000	64
148.050000	26
148.075000	19
148.075000	52
148.075000	72
148.075000	89
148.075000	165
148.100000	191
148.125000	170
148.125000	352
148.125000	364
148.200000	71
148.200000	139
148.200000	286
148.200000	330
148.225000	281
148.250000	376
148.275000	338
148.275000	482
148.325000	16
148.325000	153
148.325000	333
148.325000	476
148.350000	438
148.375000	33
148.375000	86
148.400000	162
148.425000	186
148.425000	270
148.500000	50
148.525000	236
148.550000	58
148.550000	469
148.575000	474
148.600000	32
148.625000	279
148.625000	341
148.650000	312
148.675000	97
148.675000	219
148.675000	462
148.725000	61
148.750000	113
148.775000	39
148.775000	74
148.775000	107
148.800000	363
148.825000	243
148.825000	348
148.900000	13
148.900000	66
148.900000	342
149.025000	193
149.075000	380
149.075000	396
149.075000	405
149.075000	409
149.100000	51
149.100000	278
149.100000	449
149.125000	254
149.125000	483
149.150000	220
149.150000	443
149.225000	18
149.225000	149
149.275000	361
149.300000	320
149.350000	151
149.350000	300
149.350000	468
149.400000	102
149.400000	247
149.425000	31
149.425000	69
149.425000	229
149.450000	225
149.525000	391
149.575000	78
149.575000	426
149.575000	433
149.625000	296
149.625000	315
149.725000	496
149.750000	403
149.775000	36
149.775000	385
149.800000	81
149.850000	92
149.850000	260
149.875000	328
149.875000	357
149.900000	144
149.900000	457
149.925000	305
149.925000	332
149.950000	3
149.950000	408
149.950000	418
149.975000	10
149.975000	158
149.975000	205
149.975000	238
150.000000	222
150.000000	285
150.075000	88
150.100000	85
150.175000	178
150.175000	325
150.200000	8
150.200000	455
150.225000	248
150.225000	397
150.250000	327
150.250000	450
150.250000	477
150.275000	4
150.275000	118
150.300000	346
150.325000	388
150.350000	326
150.350000	414
150.375000	21
150.375000	47
150.375000	94
150.400000	23
150.400000	264
150.400000	488
150.425000	117
150.475000	98
150.475000	371
150.475000	444
150.500000	374
150.500000	463
150.525000	185
150.525000	434
150.550000	9
150.575000	150
150.600000	211
150.600000	302
150.625000	135
150.625000	156
150.625000	163
150.625000	184
150.625000	458
150.650000	224
150.650000	259
150.650000	282
150.750000	124
150.750000	131
150.750000	297
150.750000	460
150.775000	59
150.775000	95
150.800000	214
150.800000	368
150.825000	166
150.850000	454
150.875000	168
150.875000	289
150.900000	103
150.900000	266
150.925000	154
150.925000	375
150.925000	442
150.950000	498
150.975000	369
151.025000	12
151.050000	62
151.050000	298
151.050000	336
151.075000	277
151.075000	295
151.075000	437
151.100000	171
151.150000	204
151.150000	265
151.200000	120
151.200000	141
151.200000	167
151.200000	478
151.275000	365
151.300000	48
151.300000	188
151.300000	314
151.325000	256
151.325000	412
151.350000	275
151.425000	344
151.475000	108
151.475000	231
151.500000	155
151.500000	273
151.525000	232
151.550000	329
151.575000	164
151.600000	126
151.625000	106
151.650000	319
151.650000	372
151.700000	83
151.700000	177
151.700000	316
151.725000	24
151.725000	40
151.725000	317
151.725000	382
151.750000	347
151.750000	367
151.775000	73
151.800000	291
151.800000	453
151.825000	399
151.825000	422
151.875000	306
151.875000	321
151.875000	351
151.875000	417
151.875000	486
151.925000	343
151.975000	470
151.975000	472
152.025000	197
152.025000	237
152.025000	398
152.050000	290
152.050000	323
152.075000	105
152.075000	129
152.100000	213
152.125000	41
152.125000	68
152.150000	91
152.175000	359
152.200000	294
152.250000	132
152.275000	75
152.275000	447
152.325000	304
152.325000	416
152.350000	400
152.400000	100
152.400000	138
152.400000	195
152.400000	249
152.400000	360
152.400000	446
152.450000	340
152.475000	60
152.475000	159
152.475000	233
152.475000	465
152.500000	353
152.550000	99
152.600000	96
152.625000	122
152.625000	411
152.650000	54
152.650000	101
152.700000	44
152.700000	133
152.725000	187
152.775000	114
152.775000	157
152.800000	272
152.825000	77
152.825000	227
152.825000	354
152.825000	452
152.850000	423
152.875000	79
152.875000	255
152.875000	324
152.900000	2
152.900000	183
152.950000	242
152.950000	432
153.000000	202
153.025000	5
153.075000	467
153.100000	355
153.100000	383
153.175000	70
153.175000	192
153.225000	84
153.250000	245
153.275000	386
153.300000	45
153.300000	55
153.300000	82
153.325000	152
153.350000	174
153.350000	287
153.350000	401
153.375000	349
153.400000	28
153.400000	116
153.400000	207
153.400000	318
153.400000	358
153.425000	143
153.425000	495
153.450000	429
153.475000	258
153.500000	331
153.525000	76
153.550000	322
153.550000	377
153.550000	390
153.550000	471
153.575000	142
153.575000	292
153.625000	406
153.625000	410
153.650000	123
153.650000	274
153.675000	11
153.675000	210
153.700000	17
153.725000	127
153.725000	172
153.725000	308
153.725000	475
153.725000	480
153.800000	147
153.825000	234
153.825000	257
153.850000	196
153.850000	239
153.850000	491
153.875000	212
153.875000	481
153.900000	37
153.900000	276
153.925000	240
153.925000	241
153.950000	425
153.950000	448
153.975000	137
154.000000	136
154.025000	125
154.025000	288
154.050000	268
154.050000	430
154.075000	440
154.150000	451
154.175000	43
154.200000	109
154.200000	140
154.225000	497
154.250000	7
154.250000	492
154.375000	179
154.400000	424
154.475000	148
154.525000	206
154.550000	46
154.575000	309
154.600000	267
154.600000	313
154.600000	335
154.600000	464
154.625000	160
154.650000	121
154.725000	115
154.725000	378
154.750000	6
154.750000	431
154.775000	339
154.800000	393
154.800000	484
154.850000	145
154.850000	334
154.875000	216
154.875000	223
154.900000	226
154.900000	301
154.950000	337
154.975000	35
154.975000	173
154.975000	407
155.000000	250
155.025000	362
155.050000	299
155.075000	119
155.100000	235
155.150000	466
155.200000	170
155.200000	370
155.200000	473
155.250000	490
155.275000	246
155.300000	269
155.325000	404
155.350000	487
155.375000	15
155.375000	244
155.400000	20
155.400000	252
155.450000	284
155.450000	310
155.450000	479
155.475000	356
155.475000	381
155.475000	384
155.475000	394
155.475000	461
155.500000	67
155.500000	182
155.550000	191
155.550000	293
155.550000	387
155.575000	427
155.625000	271
155.625000	415
155.625000	494
155.675000	134
155.700000	1
155.700000	165
155.700000	253
155.750000	350
155.825000	50
155.850000	87
155.850000	345
155.875000	320
155.950000	209
155.975000	409
156.000000	389
156.050000	286
156.075000	200
156.075000	261
156.100000	169
156.100000	278
156.100000	419
156.150000	161
156.200000	230
156.200000	439
156.225000	180
156.275000	110
156.275000	281
156.300000	27
156.300000	97
156.300000	445
156.300000	459
156.350000	352
156.375000	25
156.375000	80
156.375000	332
156.375000	364
156.400000	189
156.400000	330
156.450000	395
156.450000	413
156.475000	38
156.475000	441
156.500000	64
156.525000	30
156.525000	113
156.525000	489
156.550000	90
156.575000	175
156.575000	260
156.575000	283
156.575000	303
156.575000	402
156.600000	311
156.625000	16
156.650000	49
156.650000	199
156.650000	357
156.675000	139
156.675000	482
156.700000	153
156.725000	162
156.750000	262
156.775000	151
156.775000	254
156.775000	348
156.775000	392
156.800000	469
156.825000	158
156.825000	198
156.825000	203
156.825000	302
156.850000	421
156.850000	449
156.875000	300
156.925000	33
156.950000	19
156.950000	42
156.950000	315
156.950000	405
157.050000	56
157.050000	128
157.050000	483
157.075000	57
157.075000	225
157.125000	10
157.150000	259
157.150000	438
157.150000	499
157.175000	93
157.175000	282
157.175000	341
157.200000	220
157.225000	426
157.300000	104
157.350000	65
157.350000	312
157.350000	397
157.375000	26
157.375000	111
157.400000	130
157.400000	263
157.425000	3
157.450000	144
157.450000	251
157.475000	150
157.475000	236
157.550000	32
157.550000	215
157.675000	485
157.700000	39
157.700000	186
157.700000	476
157.700000	496
157.725000	89
157.725000	474
157.775000	61
157.775000	333
157.825000	135
157.825000	279
157.825000	455
157.875000	420
157.900000	63
157.900000	74
157.900000	218
157.925000	13
157.975000	107
157.975000	264
158.000000	266
158.000000	270
158.000000	316
158.025000	457
158.075000	94
158.100000	181
158.125000	317
158.150000	458
158.175000	217
158.175000	248
158.200000	374
158.225000	47
158.225000	201
158.250000	4
158.250000	256
158.250000	327
158.275000	380
158.300000	468
158.325000	23
158.325000	88
158.325000	231
158.350000	277
158.350000	435
158.400000	71
158.400000	228
158.400000	326
158.425000	178
158.425000	376
158.450000	346
158.450000	463
158.500000	366
158.500000	368
158.500000	444
158.575000	131
158.600000	21
158.600000	52
158.625000	193
158.650000	9
158.650000	222
158.650000	319
158.650000	456
158.700000	375
158.750000	433
158.775000	58
158.800000	18
158.800000	414
158.825000	344
158.850000	167
158.850000	418
158.875000	69
158.925000	454
158.950000	221
158.950000	361
159.000000	338
159.050000	304
159.100000	443
159.125000	360
159.150000	488
159.200000	436
159.250000	204
159.250000	211
159.250000	249
159.275000	59
159.300000	29
159.325000	72
159.325000	166
159.350000	36
159.350000	328
159.400000	321
159.425000	149
159.450000	372
159.450000	391
159.450000	396
159.475000	306
159.500000	325
159.525000	382
159.550000	297
159.575000	460
159.650000	369
159.675000	81
159.675000	138
159.675000	164
159.700000	343
159.700000	478
159.725000	96
159.725000	342
159.750000	453
159.775000	133
159.800000	367
159.800000	470
159.825000	62
159.825000	295
159.850000	154
159.850000	195
159.900000	124
159.925000	243
159.950000	213
160.025000	0
160.050000	289
160.075000	159
160.100000	92
160.125000	273
160.150000	117
160.150000	437
160.175000	287
160.175000	371
160.175000	498
160.200000	83
160.200000	155
160.200000	205
160.200000	442
160.225000	400
160.250000	184
160.300000	272
160.300000	308
160.300000	355
160.325000	358
160.350000	98
160.350000	432
160.400000	354
160.400000	486
160.425000	214
160.425000	351
160.475000	86
160.475000	101
160.475000	408
160.500000	85
160.500000	446
160.525000	156
160.550000	143
160.625000	288
160.675000	123
160.675000	247
160.675000	285
160.675000	353
160.700000	103
160.700000	129
160.700000	406
160.750000	298
160.775000	8
160.775000	268
160.800000	238
160.825000	5
160.825000	14
160.825000	125
160.825000	176
160.825000	385
160.850000	265
160.850000	401
160.900000	276
160.900000	477
160.900000	493
160.925000	106
160.925000	232
160.950000	24
160.950000	66
160.950000	187
160.975000	229
160.975000	471
161.000000	102
161.000000	412
161.025000	91
161.050000	105
161.050000	120
161.150000	75
161.150000	210
161.150000	365
161.150000	492
161.175000	452
161.200000	234
161.200000	275
161.200000	290
161.225000	108
161.225000	495
161.325000	48
161.350000	434
161.350000	472
161.400000	359
161.400000	411
161.450000	122
161.450000	190
161.450000	313
161.450000	423
161.475000	22
161.475000	363
161.500000	126
161.500000	480
161.550000	142
161.550000	212
161.550000	373
161.575000	188
161.575000	197
161.600000	132
161.600000	425
161.625000	28
161.675000	141
161.675000	227
161.675000	467
161.700000	399
161.750000	237
161.750000	324
161.775000	114
161.775000	172
161.800000	377
161.825000	208
161.825000	340
161.850000	60
161.925000	322
161.925000	430
161.925000	475
161.950000	40
161.975000	37
161.975000	255
162.025000	45
162.050000	177
162.075000	41
162.100000	307
162.100000	422
162.125000	79
162.125000	118
162.175000	447
162.200000	152
162.200000	192
162.250000	179
162.300000	309
162.325000	100
162.375000	223
162.375000	448
162.400000	403
162.450000	431
162.450000	481
162.475000	54
162.475000	76
162.475000	95
162.475000	109
162.475000	349
162.500000	77
162.500000	318
162.525000	116
162.525000	386
162.550000	226
162.550000	280
162.650000	416
162.650000	487
162.700000	31
162.700000	115
162.700000	464
162.725000	484
162.750000	160
162.800000	174
162.800000	323
162.825000	235
162.825000	305
162.825000	362
162.850000	301
162.850000	378
162.875000	112
162.875000	239
162.875000	329
162.900000	332
162.925000	390
162.950000	291
162.950000	410
162.975000	407
163.025000	127
163.050000	157
163.050000	170
163.075000	163
163.075000	337
163.100000	356
163.150000	44
163.150000	46
163.175000	148
163.200000	185
163.225000	191
163.225000	245
163.250000	260
163.275000	121
163.275000	334
163.275000	409
163.300000	51
163.325000	491
163.350000	320
163.350000	465
163.375000	165
163.400000	302
163.425000	451
163.500000	242
163.525000	216
163.525000	336
163.575000	82
163.575000	119
163.575000	331
163.600000	258
163.600000	345
163.650000	84
163.675000	284
163.700000	278
163.725000	415
163.775000	99
163.800000	11
163.800000	233
163.800000	473
163.825000	158
163.825000	282
163.825000	310
163.825000	424
163.850000	461
163.900000	350
163.975000	35
164.000000	206
164.000000	240
164.000000	370
164.025000	137
164.025000	171
164.025000	357
164.050000	383
164.075000	140
164.100000	43
164.125000	466
164.150000	182
164.200000	50
164.225000	53
164.225000	252
164.250000	6
164.250000	394
164.275000	10
164.300000	483
164.350000	381
164.375000	173
164.375000	387
164.450000	426
164.475000	12
164.475000	274
164.525000	202
164.525000	417
164.525000	449
164.550000	259
164.550000	299
164.600000	445
164.625000	68
164.625000	97
164.675000	397
164.700000	253
164.700000	388
164.700000	440
164.725000	20
164.725000	34
164.725000	151
164.725000	281
164.725000	398
164.725000	439
164.725000	450
164.750000	482
164.775000	266
164.775000	393
164.800000	254
164.850000	315
164.850000	429
164.875000	64
164.875000	335
164.900000	256
164.900000	458
164.925000	241
164.925000	292
164.950000	3
164.950000	139
165.025000	225
165.050000	55
165.050000	87
165.050000	168
165.100000	203
165.100000	352
165.100000	364
165.125000	78
165.125000	110
165.125000	316
165.125000	469
165.150000	162
165.175000	16
165.175000	317
165.275000	2
165.275000	389
165.275000	455
165.325000	19
165.350000	33
165.350000	261
165.400000	144
165.425000	113
165.425000	135
165.425000	330
165.425000	489
165.450000	294
165.475000	147
165.475000	267
165.525000	146
165.525000	150
165.525000	161
165.600000	264
165.625000	277
165.625000	300
165.625000	304
165.650000	17
165.650000	94
165.650000	384
165.675000	47
165.775000	490
165.800000	145
165.800000	286
165.825000	183
165.825000	220
165.850000	134
165.850000	271
165.850000	296
165.850000	319
165.850000	457
165.875000	404
165.925000	405
165.950000	374
165.975000	80
166.000000	496
166.025000	38
166.025000	200
166.025000	348
166.050000	207
166.050000	314
166.050000	459
166.075000	360
166.150000	15
166.150000	153
166.150000	341
166.175000	339
166.175000	438
166.200000	25
166.200000	312
166.275000	196
166.275000	246
166.300000	167
166.325000	231
166.325000	244
166.350000	368
166.375000	346
166.400000	250
166.425000	293
166.450000	479
166.500000	249
166.525000	23
166.525000	131
166.525000	463
166.550000	27
166.575000	1
166.575000	344
166.700000	199
166.725000	204
166.725000	321
166.725000	444
166.775000	88
166.775000	326
166.800000	175
166.800000	375
166.850000	21
166.875000	327
166.875000	395
166.900000	61
166.900000	306
166.925000	133
166.925000	248
166.925000	402
166.950000	42
166.950000	136
167.025000	355
167.025000	454
167.075000	262
167.075000	468
167.100000	9
167.100000	89
167.125000	4
167.150000	413
167.175000	279
167.175000	372
167.200000	178
167.250000	96
167.250000	303
167.250000	414
167.275000	427
167.300000	138
167.325000	101
167.325000	432
167.375000	209
167.375000	236
167.375000	354
167.375000	419
167.425000	32
167.425000	59
167.450000	57
167.475000	73
167.475000	195
167.500000	13
167.525000	67
167.525000	104
167.525000	111
167.550000	308
167.550000	418
167.575000	39
167.575000	189
167.575000	406
167.600000	164
167.600000	358
167.625000	186
167.625000	257
167.650000	125
167.675000	441
167.700000	474
167.700000	478
167.725000	74
167.725000	287
167.725000	288
167.725000	433
167.750000	123
167.775000	222
167.775000	400
167.800000	69
167.800000	107
167.825000	159
167.825000	218
167.825000	283
167.825000	476
167.850000	382
167.875000	130
167.875000	333
167.900000	470
167.900000	497
167.925000	26
167.925000	49
167.950000	211
167.950000	325
167.950000	392
168.050000	453
168.075000	128
168.075000	219
168.075000	343
168.075000	401
168.175000	276
168.200000	18
168.200000	311
168.250000	166
168.250000	367
168.275000	154
168.275000	297
168.300000	83
168.300000	268
168.300000	369
168.325000	213
168.350000	62
168.350000	269
168.350000	313
168.350000	380
168.350000	425
168.350000	488
168.375000	270
168.425000	272
168.425000	421
168.450000	143
168.450000	198
168.475000	251
168.575000	56
168.575000	328
168.600000	90
168.600000	180
168.625000	58
168.625000	71
168.625000	376
168.625000	460
168.675000	273
168.700000	347
168.725000	210
168.750000	5
168.775000	471
168.825000	437
168.950000	492
168.975000	93
169.000000	70
169.000000	443
169.025000	486
169.075000	420
169.100000	65
169.150000	215
169.225000	295
169.250000	228
169.275000	52
169.275000	193
169.325000	155
